step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,6,30.0,1.1111111111111112,6.705784900558427,6,72.0,0.34577862231487755,6,72.0
170.0,1,2.0,0.07692307692307693,7.821705739275127,1,34.0,0.4259482378874276,1,34.0
175.0,2,9.0,0.34615384615384615,8.81583891281809,2,15.0,0.4972263768572404,2,15.0
180.0,3,5.0,0.18518518518518517,7.771052614216679,3,14.0,0.3977438025187935,3,14.0
185.0,8,33.0,1.2222222222222223,8.373735046820551,8,39.0,0.47728017773836456,8,39.0
190.0,4,19.0,0.7916666666666666,7.412011379396703,4,51.0,0.4085292664236381,4,51.0
195.0,1,5.0,0.20833333333333334,8.482137601922782,1,23.0,0.5124971313522676,1,23.0
200.0,0,0.0,0.0,8.270201729818249,0,12.0,0.4541438002000206,0,12.0
205.0,6,16.0,0.6153846153846154,8.102589668055607,6,27.0,0.38607059500050983,6,27.0
210.0,4,16.0,0.6153846153846154,7.873037089324443,4,41.0,0.47807058520040996,4,41.0
215.0,1,2.0,0.08695652173913043,8.721436138733376,1,21.0,0.5487251507877162,1,21.0
220.0,4,10.0,0.4,7.308494515835147,4,31.0,0.3935435793356495,4,31.0
225.0,8,43.0,1.5925925925925926,7.18396620444687,8,63.0,0.3646826016833234,8,63.0
230.0,6,25.0,0.9259259259259259,6.335163874226241,6,71.0,0.35227018399860993,6,71.0
235.0,0,0.0,0.0,8.068085546569076,0,36.0,0.48269640565524613,0,36.0
240.0,2,5.0,0.1724137931034483,8.718735247354498,2,9.0,0.45893066824690626,2,9.0
245.0,3,20.0,0.6666666666666666,9.621685698558654,3,20.0,0.5499758836649793,3,20.0
250.0,2,4.0,0.14285714285714285,8.353735558952389,2,16.0,0.4835209658916436,2,16.0
255.0,7,28.0,1.037037037037037,6.853612829414004,7,28.0,0.36214540372474174,7,28.0
260.0,6,25.0,0.8928571428571429,6.773271018922936,6,53.0,0.408759553867005,6,53.0
265.0,2,7.0,0.21875,7.633952881210131,2,32.0,0.43254420302327984,2,32.0
270.0,3,19.0,0.6129032258064516,8.423311050349431,3,23.0,0.4964063932009757,3,23.0
275.0,4,38.0,1.1875,9.689562977411175,4,38.0,0.6460593203652465,4,38.0
280.0,1,1.0,0.034482758620689655,8.036011270922524,1,18.0,0.47043107903226017,1,18.0
285.0,6,21.0,0.7777777777777778,8.629916092941537,6,21.0,0.48943485466491743,6,21.0
290.0,6,15.0,0.4838709677419355,7.558494831081679,6,40.0,0.4624988329492579,6,40.0
295.0,2,14.0,0.45161290322580644,7.583242531208993,2,29.0,0.44085730666469547,2,29.0
300.0,3,28.0,0.9333333333333333,7.986840895697269,3,31.0,0.43443787234006415,3,31.0
305.0,5,51.0,1.7586206896551724,8.938149806687864,5,51.0,0.5456982438817249,5,51.0
310.0,1,1.0,0.03125,8.20945374086774,1,30.0,0.506884156295989,1,30.0
315.0,5,19.0,0.6129032258064516,8.929184600389453,5,19.0,0.5258359298090467,5,19.0
320.0,4,12.0,0.4,7.655959167014831,4,33.0,0.4248320798247632,4,33.0
325.0,3,14.0,0.5,8.311091049870226,3,27.0,0.45918003505283267,3,27.0
330.0,3,4.0,0.14814814814814814,7.210577579509135,3,19.0,0.3491467933500918,3,19.0
335.0,7,30.0,1.1111111111111112,6.909319074682918,7,44.0,0.2976423155178833,7,44.0
340.0,7,27.0,1.0384615384615385,6.210175302263963,7,65.0,0.27489575586964315,7,65.0
345.0,0,0.0,0.0,7.9510816309886865,0,43.0,0.402384816295649,0,43.0
350.0,2,7.0,0.2916666666666667,10.41602407293754,2,16.0,0.6117053033474468,2,16.0
355.0,2,3.0,0.13043478260869565,8.601929868645287,2,12.0,0.467175180488094,2,12.0
360.0,6,27.0,1.35,9.248321604260006,6,36.0,0.4521441641865471,6,36.0
365.0,2,5.0,0.23809523809523808,8.052488996752267,2,35.0,0.4448079648172362,2,35.0
370.0,0,0.0,0.0,10.291300048871493,0,6.0,0.6720992465754032,0,6.0
375.0,0,0.0,0.0,11.232044034970848,0,0.0,0.7659687354141417,0,0.0
380.0,1,2.0,0.07142857142857142,9.698678369175123,1,2.0,0.6776202300216456,1,2.0
385.0,5,20.0,0.7692307692307693,7.450283108271767,5,20.0,0.45358624013924437,5,20.0
390.0,5,16.0,0.6666666666666666,6.283207515762005,5,38.0,0.39048323560470966,5,38.0
395.0,3,7.0,0.25,7.756743583377926,3,28.0,0.4652036431655717,3,28.0
400.0,4,24.0,0.7741935483870968,9.005879403278353,4,25.0,0.49702198985527907,4,25.0
405.0,6,49.0,1.5806451612903225,9.190454108722317,6,49.0,0.5213637449699348,6,49.0
410.0,2,3.0,0.10344827586206896,7.783371748460161,2,40.0,0.39636273516635673,2,40.0
415.0,7,27.0,0.9310344827586207,8.234889343517215,7,27.0,0.44494089828963,7,27.0
420.0,4,15.0,0.5769230769230769,7.5703138198525375,4,42.0,0.4468711933024669,4,42.0
425.0,2,11.0,0.3793103448275862,9.579131915194443,2,25.0,0.5576205529244677,2,25.0
430.0,4,29.0,0.9666666666666667,10.354966291173357,4,29.0,0.6000883317342072,4,29.0
435.0,2,3.0,0.0967741935483871,7.98772779549761,2,21.0,0.45500474384165024,2,21.0
440.0,9,34.0,1.2142857142857142,7.703708035570427,9,34.0,0.4431145779613722,9,34.0
445.0,9,34.0,1.2592592592592593,5.312659124219517,9,65.0,0.22363906720075827,9,65.0
450.0,6,33.0,1.1785714285714286,6.714283043042029,6,59.0,0.3295082549109718,6,59.0
455.0,3,4.0,0.14285714285714285,7.295516967674211,3,61.0,0.3984634302680206,3,61.0
460.0,7,29.0,1.0,7.327920955479295,7,55.0,0.3983964353758138,7,55.0
465.0,6,23.0,0.8214285714285714,6.651113171176357,6,65.0,0.33650913457117493,6,65.0
470.0,1,1.0,0.04,7.473566853238858,1,29.0,0.3008062471627729,1,29.0
475.0,3,7.0,0.28,8.172490332595716,3,36.0,0.4532592799478741,3,36.0
480.0,8,37.0,1.6818181818181819,6.905423997830647,8,66.0,0.33303493745498464,8,66.0
485.0,6,26.0,1.2380952380952381,4.94485815259288,6,75.0,0.23820945258862852,6,75.0
490.0,2,7.0,0.3181818181818182,8.13672643303339,2,46.0,0.4919739434610356,2,46.0
495.0,2,3.0,0.11538461538461539,8.575270864451722,2,36.0,0.5407948492991898,2,36.0
500.0,8,30.0,1.1538461538461537,8.31554367804499,8,62.0,0.40515891140251536,8,62.0
505.0,6,24.0,0.96,6.281853733033353,6,70.0,0.34631649240593865,6,70.0
510.0,3,11.0,0.4583333333333333,8.572521820856236,3,39.0,0.5319073826870105,3,39.0
515.0,3,5.0,0.18518518518518517,7.599018117420108,3,31.0,0.4380259530650179,3,31.0
520.0,7,32.0,1.2307692307692308,7.136831033057967,7,53.0,0.3567456439088855,7,53.0
525.0,7,23.0,0.8846153846153846,6.658083710084749,7,63.0,0.35869999824568766,7,63.0
530.0,0,0.0,0.0,8.456550556558778,0,30.0,0.4862586229979397,0,30.0
535.0,0,0.0,0.0,9.232962275879634,0,24.0,0.5430211513799685,0,24.0
540.0,6,20.0,0.7407407407407407,7.9000626946712815,6,44.0,0.45415306203507827,6,44.0
545.0,6,18.0,0.6428571428571429,6.294381035441277,6,56.0,0.4006853993183874,6,56.0
550.0,2,9.0,0.34615384615384615,6.038986808375416,2,36.0,0.32255445922009723,2,36.0
555.0,4,26.0,0.8666666666666667,8.54748196674125,4,29.0,0.4487967888888881,4,29.0
560.0,4,46.0,1.5333333333333334,9.488677707198656,4,46.0,0.5351951234331505,4,46.0
565.0,1,1.0,0.034482758620689655,8.228375755353365,1,27.0,0.4870844417700354,1,27.0
570.0,6,23.0,0.8518518518518519,8.842132328530948,6,23.0,0.519289574147561,6,23.0
575.0,2,5.0,0.18518518518518517,6.788712372896727,2,31.0,0.3609822229202864,2,31.0
580.0,4,13.0,0.5,8.212403359416152,4,19.0,0.47286276766365454,4,19.0
585.0,5,35.0,1.4583333333333333,9.347554845799696,5,35.0,0.45288818209063636,5,35.0
590.0,3,5.0,0.21739130434782608,7.957829849559251,3,31.0,0.43462306599841266,3,31.0
595.0,6,29.0,1.0740740740740742,9.810240240487458,6,29.0,0.6468535047996626,6,29.0
600.0,1,7.0,0.28,8.607279173316805,1,30.0,0.5461750205419421,1,30.0
605.0,1,3.0,0.12,8.537490093575359,1,10.0,0.5264850789422182,1,10.0
610.0,1,2.0,0.07407407407407407,7.792821555431242,1,7.0,0.4668685660878522,1,7.0
615.0,5,23.0,0.7931034482758621,8.656701775632557,5,23.0,0.4565021859595872,5,23.0
620.0,4,12.0,0.4444444444444444,6.437098259985004,4,37.0,0.3251030658064924,4,37.0
625.0,2,11.0,0.4583333333333333,7.686067400597551,2,25.0,0.41734049093390396,2,25.0
630.0,3,25.0,0.9615384615384616,10.106224195790286,3,25.0,0.6021551993091458,3,25.0
635.0,2,4.0,0.15384615384615385,8.636257991780376,2,11.0,0.506726219579149,2,11.0
640.0,7,30.0,1.25,8.903294496611506,7,30.0,0.39801435064087054,7,30.0
645.0,3,13.0,0.5652173913043478,7.448685575964115,3,42.0,0.4161369338653958,3,42.0
650.0,1,2.0,0.09523809523809523,7.326102306249273,1,18.0,0.3672635385376858,1,18.0
655.0,1,7.0,0.30434782608695654,10.116554854348337,1,8.0,0.5373125567735954,1,8.0
660.0,1,2.0,0.08333333333333333,9.279242748706379,1,2.0,0.5245081018401118,1,2.0
665.0,7,31.0,1.55,6.580089734527003,7,31.0,0.33536990143415474,7,31.0
670.0,5,22.0,1.1578947368421053,5.6865503345105886,5,52.0,0.3494450039785454,5,52.0
675.0,2,7.0,0.3333333333333333,8.51654229139975,2,34.0,0.5286884510889673,2,34.0
680.0,4,9.0,0.375,7.644487788356088,4,36.0,0.42542142498303304,4,36.0
685.0,10,43.0,2.0476190476190474,5.891151407912081,10,70.0,0.2758414076765657,10,70.0
690.0,12,100.0,4.545454545454546,5.951199783494272,12,127.0,0.23717657322409164,12,127.0
695.0,6,64.0,2.782608695652174,6.317638888475525,6,131.0,0.3952833693888561,6,131.0
700.0,2,3.0,0.12,8.165067214253234,2,63.0,0.5066300901988525,2,63.0
705.0,2,13.0,0.48148148148148145,9.618380666593161,2,16.0,0.585740521366906,2,16.0
710.0,3,25.0,0.8928571428571429,10.450263066932603,3,25.0,0.6847224365645738,3,25.0
715.0,1,1.0,0.03571428571428571,8.679132814132766,1,6.0,0.5260574349130815,1,6.0
720.0,5,20.0,0.7692307692307693,9.371529691782582,5,20.0,0.5384260322001138,5,20.0
725.0,3,4.0,0.16666666666666666,8.580013460043382,3,27.0,0.5279195671205649,3,27.0
730.0,1,6.0,0.24,9.12649174923862,1,9.0,0.5591120774583942,1,9.0
735.0,0,0.0,0.0,8.913248333601853,0,1.0,0.5491182066044468,0,1.0
740.0,6,23.0,0.8518518518518519,8.11509957612483,6,23.0,0.4537554974710828,6,23.0
745.0,7,17.0,0.68,4.378566848872157,7,44.0,0.17635875300660517,7,44.0
750.0,3,13.0,0.5652173913043478,6.11943071672808,3,37.0,0.32174450117502645,3,37.0
755.0,2,22.0,0.8461538461538461,8.77668132644906,2,27.0,0.4918761819010162,2,27.0
760.0,2,3.0,0.1,8.292600079981181,2,10.0,0.5198720872795414,2,10.0
765.0,7,29.0,1.0740740740740742,8.108041086558924,7,34.0,0.4441948335696495,7,34.0
770.0,5,19.0,0.76,6.304782184640065,5,49.0,0.29266660800162986,5,49.0
775.0,1,5.0,0.18518518518518517,8.234015799261998,1,33.0,0.4381662801376638,1,33.0
780.0,4,9.0,0.32142857142857145,7.167136106527222,4,37.0,0.3901091682020574,4,37.0
785.0,10,44.0,1.5714285714285714,4.839016066967788,10,72.0,0.22879139830705242,10,72.0
790.0,10,46.0,1.4838709677419355,4.490052641000125,10,97.0,0.2640179139242062,10,97.0
795.0,6,19.0,0.5588235294117647,6.422664863821009,6,88.0,0.38128297496083124,6,88.0
800.0,4,8.0,0.21621621621621623,6.979318066855655,4,63.0,0.3234028732328485,4,63.0
805.0,6,24.0,0.631578947368421,7.143061032903975,6,58.0,0.3328275830922292,6,58.0
810.0,6,54.0,1.5,8.183754588419454,6,67.0,0.4486131044408214,6,67.0
815.0,6,84.0,2.3333333333333335,8.80758082312045,6,84.0,0.47977779663097636,6,84.0
820.0,7,118.0,3.4705882352941178,8.82386513334933,7,118.0,0.4839494806723151,7,118.0
825.0,7,153.0,4.5,9.257325737275112,7,153.0,0.5448375417850089,7,153.0
830.0,2,15.0,0.46875,8.141768551651472,2,120.0,0.4824425990028695,2,120.0
835.0,7,22.0,0.7333333333333333,7.4507511407239475,7,36.0,0.345572260709692,7,36.0
840.0,6,24.0,0.8275862068965517,6.22161410547089,6,62.0,0.31467773629883966,6,62.0
845.0,1,9.0,0.2903225806451613,8.115155854791013,1,56.0,0.5110543525438974,1,56.0
850.0,3,21.0,0.6363636363636364,9.148742836747925,3,42.0,0.5407033231343767,3,42.0
855.0,4,41.0,1.1714285714285715,9.674876354723398,4,55.0,0.6155841200238344,4,55.0
860.0,7,70.0,1.9444444444444444,9.433749876083994,7,84.0,0.5491967549943076,7,84.0
865.0,6,17.0,0.5666666666666667,6.2311340192644185,6,61.0,0.2833481155030425,6,61.0
870.0,6,24.0,0.7741935483870968,6.701564238864336,6,39.0,0.34999097080154673,6,39.0
875.0,7,23.0,0.696969696969697,6.682452806206218,7,55.0,0.3799799062463428,7,55.0
880.0,5,30.0,0.9090909090909091,7.630989857574662,5,58.0,0.42245607764378057,5,58.0
885.0,7,59.0,1.903225806451613,7.97287743753513,7,67.0,0.38599000895194036,7,67.0
890.0,4,14.0,0.45161290322580644,6.7684981581727355,4,62.0,0.34281106514918014,4,62.0
895.0,7,31.0,1.1923076923076923,6.475394633865393,7,38.0,0.21634122174347367,7,38.0
900.0,5,25.0,1.0,6.018842367539257,5,53.0,0.23674750867564484,5,53.0
905.0,1,5.0,0.2,8.888657907971494,1,39.0,0.5505407670700432,1,39.0
910.0,1,10.0,0.35714285714285715,11.443087474070794,1,13.0,0.766195389612047,1,13.0
915.0,2,4.0,0.16,9.28605234614048,2,7.0,0.5424467291798506,2,7.0
920.0,7,27.0,1.0384615384615385,8.112338425145202,7,30.0,0.42342061129215025,7,30.0
925.0,4,18.0,0.6428571428571429,8.310925539519783,4,44.0,0.5166790877204888,4,44.0
930.0,0,0.0,0.0,7.900517034133699,0,21.0,0.46700997926564636,0,21.0
935.0,4,12.0,0.42857142857142855,9.06338723840109,4,12.0,0.4778995731066224,4,12.0
940.0,2,2.0,0.07692307692307693,6.982732960316171,2,12.0,0.29608444609286244,2,12.0
945.0,7,29.0,1.2608695652173914,7.135314626679382,7,29.0,0.2740818300813789,7,29.0
950.0,5,21.0,0.875,7.42006753783922,5,50.0,0.39418465628584737,5,50.0
955.0,0,0.0,0.0,8.799814542849303,0,27.0,0.5271184116142501,0,27.0
960.0,2,4.0,0.16,10.099339570629546,2,5.0,0.5442438537037909,2,5.0
965.0,2,2.0,0.08333333333333333,8.602085680108514,2,3.0,0.49174094542982194,2,3.0
970.0,8,24.0,1.1428571428571428,6.236764546441823,8,25.0,0.24609314795763929,8,25.0
975.0,6,22.0,1.1,5.49818930207142,6,46.0,0.2864765271668169,6,46.0
980.0,0,0.0,0.0,8.60273955564902,0,30.0,0.531732495446991,0,30.0
985.0,1,3.0,0.12,9.922015865050888,1,5.0,0.5414982153521246,1,5.0
990.0,2,4.0,0.15384615384615385,9.280506520284863,2,6.0,0.5054060162652966,2,6.0
995.0,8,30.0,1.2,7.451844192775802,8,32.0,0.4141618098730214,8,32.0
1000.0,5,22.0,1.0,5.485417074871702,5,49.0,0.3458815818510519,5,49.0
